Wavelength,Flux
6557.239849539995,1.508931767e-14
6558.743710867621,1.50857669e-14
6560.247572195247,1.5082139910000002e-14
6561.751433522873,1.5112763540000002e-14
6563.255294850498,1.51434058e-14
6564.759156178125,1.5092073910000002e-14
6566.26301750575,1.5040696280000002e-14
6567.766878833376,1.485324111e-14
6569.270740161002,1.4665708020000002e-14
6570.774601488628,1.4549955890000002e-14
6572.278462816254,1.44342461e-14
6573.782324143879,1.4507627950000002e-14
6575.286185471506,1.4581118230000002e-14
6576.790046799131,1.465175569e-14
6578.293908126757,1.472239146e-14
6579.797769454383,1.459145372e-14
6581.301630782009,1.44603974e-14
6582.805492109635,1.443170162e-14
6584.30935343726,1.440306682e-14
6585.813214764887,1.4308548110000002e-14
6587.317076092512,1.4213992130000002e-14
6588.820937420139,1.4168963850000001e-14
6590.324798747764,1.4123964380000002e-14
6591.82866007539,1.4158353070000001e-14
6593.3325214030165,1.4192788350000002e-14
6594.836382730641,1.4131021010000001e-14
6596.340244058268,1.4069197770000001e-14
6597.844105385893,1.3969374090000002e-14
6599.34796671352,1.3869527540000002e-14
6600.851828041145,1.3773730660000001e-14
6602.355689368771,1.367793631e-14
6603.8595506963975,1.36792831e-14
6605.363412024022,1.3680685780000001e-14
6606.867273351649,1.373036511e-14
6608.371134679274,1.3780072390000002e-14
6609.874996006901,1.369974911e-14
6611.378857334526,1.3619349590000002e-14
6612.882718662152,1.3570329250000001e-14
6614.3865799897785,1.35213267e-14
6615.890441317403,1.356695297e-14
6617.39430264503,1.3612635160000002e-14
6618.898163972655,1.3578908e-14
6620.402025300282,1.3545133410000002e-14
6621.905886627907,1.3533479930000002e-14
6623.409747955533,1.352184e-14
6624.9136092831595,1.3413999150000001e-14
6626.417470610784,1.3306101550000002e-14
6627.921331938411,1.33108263e-14
6629.425193266036,1.331561712e-14
6630.929054593663,1.329954637e-14
6632.432915921288,1.3283462910000001e-14
6633.936777248915,1.3348437110000002e-14
6635.440638576541,1.3413459590000002e-14
6636.944499904165,1.339168068e-14
6638.448361231792,1.33698501e-14
6639.952222559417,1.3354728870000002e-14
6641.456083887044,1.333961018e-14
6642.9599452146695,1.332898161e-14
6644.463806542296,1.3318355580000001e-14
6645.967667869922,1.3243239850000001e-14
6647.471529197546,1.3168085160000001e-14
6648.975390525173,1.3182815060000002e-14
6650.479251852798,1.3197598330000002e-14
6651.983113180425,1.31517857e-14
6653.4869745080505,1.3105936660000002e-14
6654.990835835677,1.304417949e-14
6656.494697163302,1.2982413e-14
6657.998558490927,1.3027913070000001e-14
6659.502419818554,1.3073476660000002e-14
6661.006281146179,1.303749385e-14
6662.510142473806,1.3001461920000002e-14
6664.0140038014315,1.2943575690000001e-14
6665.517865129058,1.28856759e-14
6667.021726456683,1.2898486430000002e-14
6668.525587784308,1.291133846e-14
6670.029449111935,1.2976883570000001e-14
6671.53331043956,1.3042460010000001e-14
6673.037171767187,1.298536236e-14
6674.5410330948125,1.292819018e-14
6676.044894422439,1.2886561050000001e-14
6677.548755750064,1.284494124e-14
6679.052617077689,1.2872548590000002e-14
6680.556478405316,1.2900196590000001e-14
6682.060339732941,1.2879701780000001e-14
6683.564201060568,1.2859178170000001e-14
6685.0680623881935,1.2915718470000001e-14
6686.57192371582,1.297230535e-14
6688.075785043445,1.2907323530000001e-14
6689.579646371071,1.284226885e-14
6691.083507698697,1.2792041490000002e-14
6692.587369026322,1.2741823450000001e-14
6694.091230353949,1.27731264e-14
6695.595091681575,1.2804477630000001e-14
6697.098953009201,1.2801436780000001e-14
6698.602814336826,1.279837476e-14
6700.106675664452,1.279515942e-14
6701.610536992078,1.2791944090000002e-14
6703.1143983197035,1.27739548e-14
6704.61825964733,1.27559562e-14
6706.122120974956,1.2706715630000001e-14
6707.625982302582,1.2657456430000002e-14
6709.129843630207,1.265536934e-14
6710.633704957833,1.26533102e-14
6712.137566285459,1.2661242670000002e-14
6713.6414276130845,1.2669181910000002e-14
6715.145288940711,1.2690993e-14
6716.649150268337,1.2712813420000002e-14
6718.153011595963,1.2673873620000001e-14
6719.656872923588,1.26348974e-14
6721.160734251214,1.244996216e-14
6722.66459557884,1.226493882e-14
6724.1684569064655,1.2399937240000001e-14
6725.672318234092,1.253513047e-14
6727.176179561718,1.2480542590000001e-14
6728.680040889344,1.2425839510000002e-14
6730.183902216969,1.2327718360000002e-14
6731.687763544595,1.222957096e-14
6733.191624872221,1.2274670380000001e-14
6734.695486199847,1.231985705e-14
6736.199347527473,1.22995452e-14
6737.703208855099,1.227919438e-14
6739.207070182725,1.224061881e-14
6740.71093151035,1.2202032220000001e-14
6742.214792837976,1.2157111530000001e-14
6743.718654165602,1.211218744e-14
6745.2225154932285,1.21464279e-14
6746.726376820854,1.218071579e-14
6748.23023814848,1.224153869e-14
6749.734099476106,1.2302377680000001e-14
6751.237960803731,1.2219602230000001e-14
6752.741822131357,1.2136740380000001e-14
6754.245683458983,1.209169178e-14
6755.7495447866095,1.204666605e-14
6757.253406114235,1.209221779e-14
6758.757267441861,1.2137824590000001e-14
6760.261128769487,1.2064186930000001e-14
6761.764990097112,1.199047643e-14
6763.268851424738,1.1979448060000001e-14
6764.772712752364,1.1968457810000002e-14
6766.2765740799905,1.196539578e-14
6767.780435407616,1.196233799e-14
6769.284296735242,1.1921342450000001e-14
6770.788158062868,1.188032318e-14
6772.292019390493,1.190055965e-14
6773.795880718119,1.1920834230000001e-14
6775.299742045745,1.1971920480000001e-14
6776.8036033733715,1.2023025360000002e-14
6778.307464700997,1.195697628e-14
6779.811326028624,1.1890854340000001e-14
6781.315187356249,1.1793857210000001e-14
6782.819048683874,1.16968406e-14
6784.3229100115,1.1677374090000001e-14
6785.826771339126,1.1657955860000001e-14
6787.3306326667525,1.1712508170000001e-14
6788.834493994378,1.176710622e-14
6790.338355322005,1.1757397530000002e-14
6791.84221664963,1.1747649020000001e-14
6793.346077977255,1.175864012e-14
6794.849939304881,1.1769643930000001e-14
6796.353800632507,1.181957059e-14
6797.857661960134,1.1869521820000002e-14
6799.361523287759,1.1842716610000001e-14
6800.865384615386,1.181586313e-14
6802.36924594301,1.174141147e-14
6803.873107270636,1.1666930170000001e-14
6805.3769685982625,1.161593201e-14
6806.880829925888,1.15649491e-14
6808.384691253515,1.155618654e-14
6809.88855258114,1.154745025e-14
6811.392413908767,1.1487174530000001e-14
6812.896275236391,1.142686748e-14
6814.400136564017,1.142913922e-14
6815.9039978916435,1.143145078e-14
6817.407859219269,1.1433575140000002e-14
6818.911720546896,1.143570034e-14
6820.415581874521,1.1431412660000001e-14
6821.919443202148,1.142712159e-14
6823.423304529772,1.13347086e-14
6824.927165857398,1.1242240560000002e-14
6826.4310271850245,1.1259383660000001e-14
6827.93488851265,1.1276594520000001e-14
6829.438749840277,1.1320199780000001e-14
6830.942611167902,1.1363821970000001e-14
6832.446472495529,1.1381454660000001e-14
6833.950333823153,1.13990721e-14
6835.45419515078,1.1417840650000001e-14
6836.9580564784055,1.1436610050000001e-14
6838.461917806031,1.13646131e-14
6839.965779133658,1.12925594e-14
6841.469640461283,1.122833143e-14
6842.97350178891,1.116410854e-14
6844.477363116534,1.1211939650000001e-14
6845.981224444161,1.1259840210000001e-14
6847.4850857717865,1.1245223810000001e-14
6848.988947099412,1.12305676e-14
6850.492808427039,1.1072315580000002e-14
6851.996669754664,1.091397379e-14
6853.500531082291,1.0627598720000001e-14
6855.004392409915,1.0341143190000001e-14
6856.508253737542,1.019702731e-14
6858.012115065168,1.0053001220000001e-14
6859.515976392793,1.025353373e-14
6861.01983772042,1.0454283080000001e-14
6862.523699048045,1.0642488710000001e-14
6864.027560375672,1.0830685880000001e-14
6865.5314217032965,1.0694687120000002e-14
6867.035283030923,1.0558485070000001e-14
6868.539144358549,1.0438543510000001e-14
6870.043005686174,1.0318612960000001e-14
6871.546867013801,1.035483209e-14
6873.050728341426,1.0391150320000002e-14
6874.554589669053,1.0304816490000001e-14
6876.0584509966775,1.0218404730000001e-14
6877.562312324304,1.0088125130000001e-14
6879.06617365193,9.957818431e-15
6880.570034979556,1.00217169e-14
6882.073896307182,1.0085739040000001e-14
6883.577757634807,1.0166824660000001e-14
6885.081618962434,1.0247921290000001e-14
6886.5854802900585,1.030421764e-14
6888.089341617685,1.0360497050000002e-14
6889.593202945311,1.0445572190000001e-14
6891.097064272937,1.053066597e-14
6892.600925600563,1.056864523e-14
6894.104786928188,1.0606595690000001e-14
6895.608648255815,1.059120934e-14
6897.1125095834395,1.0575789110000002e-14
6898.616370911066,1.059787041e-14
6900.120232238692,1.0619975430000001e-14
6901.624093566318,1.064814266e-14
6903.127954893944,1.0676314130000001e-14
6904.631816221569,1.0707185090000001e-14
6906.135677549196,1.0738057750000001e-14
6907.639538876821,1.079186043e-14
6909.143400204447,1.0845677520000001e-14
6910.647261532073,1.0793587530000002e-14
6912.151122859699,1.0741428940000002e-14
6913.654984187325,1.0643931210000002e-14
6915.15884551495,1.054640469e-14
6916.662706842577,1.056642854e-14
6918.166568170202,1.0586527790000001e-14
6919.670429497828,1.0566097350000002e-14
6921.174290825454,1.054564236e-14
6922.67815215308,1.0613356710000002e-14
6924.182013480706,1.068112697e-14
6925.685874808332,1.070512002e-14
6927.189736135958,1.0729085130000001e-14
6928.693597463583,1.071232404e-14
6930.197458791209,1.069553585e-14
6931.701320118835,1.068027909e-14
6933.205181446461,1.066502318e-14
6934.709042774087,1.07019733e-14
6936.212904101713,1.07389573e-14
6937.716765429339,1.0844090180000001e-14
6939.220626756964,1.0949265410000001e-14
6940.72448808459,1.0925122430000001e-14
6942.228349412216,1.090089644e-14
6943.732210739842,1.097457899e-14
6945.236072067468,1.1048325070000001e-14
6946.739933395094,1.109081224e-14
6948.243794722719,1.113327909e-14
6949.747656050345,1.1140748220000001e-14
6951.251517377971,1.114819449e-14
6952.755378705597,1.11404399e-14
6954.259240033223,1.1132676e-14
6955.763101360849,1.1215070280000001e-14
6957.266962688475,1.1297523010000001e-14
6958.7708240161,1.1308745350000001e-14
6960.274685343726,1.131992195e-14
6961.778546671352,1.1253373960000001e-14
6963.282407998978,1.1186775150000001e-14
6964.786269326604,1.1176697150000001e-14
6966.29013065423,1.116665557e-14
6967.793991981856,1.110370324e-14
6969.297853309481,1.1040717020000001e-14
6970.801714637107,1.10841571e-14
6972.305575964733,1.1127666650000001e-14
6973.809437292359,1.114042127e-14
6975.313298619985,1.1153156410000001e-14
6976.817159947611,1.112575997e-14
6978.321021275237,1.109833813e-14
6979.824882602862,1.1197130970000001e-14
6981.328743930489,1.1296005130000001e-14
6982.832605258114,1.125004766e-14
6984.33646658574,1.120399533e-14
6985.840327913366,1.112596242e-14
6987.344189240992,1.104790833e-14
6988.848050568618,1.10121737e-14
6990.351911896243,1.0976466180000001e-14
6991.85577322387,1.0918219960000001e-14
6993.359634551495,1.085995849e-14
6994.863495879121,1.086475948e-14
6996.367357206747,1.0869601120000001e-14
6997.871218534373,1.08917163e-14
6999.375079861999,1.091384165e-14
7000.878941189624,1.086069287e-14
7002.382802517251,1.0807494970000001e-14
7003.886663844876,1.0792921770000002e-14
7005.390525172502,1.077837313e-14
7006.894386500128,1.0722974630000002e-14
7008.398247827754,1.0667549880000001e-14
7009.9021091553805,1.059262812e-14
7011.405970483005,1.0517692810000001e-14
7012.909831810632,1.0593727570000001e-14
7014.413693138257,1.0669862280000001e-14
7015.917554465883,1.0708190520000002e-14
7017.421415793509,1.07464942e-14
7018.925277121135,1.0669632730000002e-14
7020.4291384487615,1.0592696730000001e-14
7021.932999776386,1.0534071040000001e-14
7023.436861104013,1.047545805e-14
7024.940722431638,1.0422619290000001e-14
7026.444583759265,1.036978307e-14
7027.94844508689,1.037188625e-14
7029.452306414516,1.037402501e-14
7030.9561677421425,1.0338477580000001e-14
7032.460029069767,1.0302905580000002e-14
7033.963890397394,1.022499803e-14
7035.467751725019,1.0147063380000001e-14
7036.971613052646,1.014099693e-14
7038.475474380271,1.0134977910000002e-14
7039.979335707897,1.017508492e-14
7041.4831970355235,1.021522158e-14
7042.987058363148,1.02711969e-14
7044.490919690775,1.0327182390000001e-14
7045.9947810184,1.0293672080000001e-14
7047.498642346027,1.026010331e-14
7049.002503673652,1.025522356e-14
7050.506365001278,1.0250363280000001e-14
7052.0102263289045,1.03871608e-14
7053.514087656529,1.0524052330000001e-14
7055.017948984156,1.0599450970000001e-14
7056.521810311781,1.06748081e-14
7058.025671639408,1.0698516560000002e-14
7059.529532967033,1.072219113e-14
7061.033394294659,1.077599805e-14
7062.537255622286,1.08298253e-14
7064.04111694991,1.089554404e-14
7065.544978277537,1.0961271260000001e-14
7067.048839605162,1.1028914460000001e-14
7068.552700932789,1.109655936e-14
7070.0565622604145,1.107327697e-14
7071.560423588041,1.104993274e-14
7073.064284915667,1.103024261e-14
7074.568146243291,1.1010555020000001e-14
7076.072007570918,1.10191829e-14
7077.575868898543,1.1027829410000001e-14
7079.07973022617,1.103279049e-14
7080.5835915537955,1.103774986e-14
7082.087452881422,1.105867751e-14
7083.591314209047,1.1079616160000001e-14
7085.095175536672,1.1149178740000001e-14
7086.599036864299,1.1218773510000002e-14
7088.102898191924,1.11959248e-14
7089.606759519551,1.11730151e-14
7091.1106208471765,1.1234646910000001e-14
7092.614482174803,1.1296336320000002e-14
7094.118343502428,1.134879645e-14
7095.622204830053,1.1401249820000001e-14
7097.12606615768,1.1408268330000001e-14
7098.629927485305,1.141525635e-14
7100.133788812932,1.1388385080000001e-14
7101.6376501405575,1.1361490940000001e-14
7103.141511468184,1.1382017090000001e-14
7104.645372795809,1.1402575420000001e-14
7106.149234123434,1.1434573790000002e-14
7107.653095451061,1.1466580620000001e-14
7109.156956778686,1.14158154e-14
7110.660818106313,1.1364995110000002e-14
7112.1646794339385,1.1382513450000001e-14
7113.668540761565,1.1400077520000001e-14
7115.17240208919,1.1332827340000001e-14
7116.676263416815,1.1265518720000001e-14
7118.180124744442,1.1355442280000002e-14
7119.6839860720675,1.144547171e-14
7121.187847399694,1.154085101e-14
7122.69170872732,1.1636232850000001e-14
7124.195570054946,1.1678751360000001e-14
7125.699431382571,1.17212343e-14
7127.203292710197,1.1764102640000001e-14
7128.707154037823,1.1806970980000002e-14
7130.2110153654485,1.1912551090000001e-14
7131.714876693075,1.2018173560000001e-14
7133.218738020701,1.194776564e-14
7134.722599348327,1.1877238290000001e-14
7136.226460675952,1.19016303e-14
7137.730322003578,1.192608668e-14
7139.234183331204,1.1976436010000001e-14
7140.7380446588295,1.2026803130000002e-14
7142.241905986456,1.1964329370000002e-14
7143.745767314082,1.1901778530000002e-14
7145.249628641708,1.1867159440000001e-14
7146.753489969333,1.183255815e-14
7148.257351296959,1.1784449220000002e-14
7149.761212624585,1.1736330970000002e-14
7151.2650739522105,1.1864686110000001e-14
7152.768935279837,1.1993160680000002e-14
7154.272796607463,1.2039955010000002e-14
7155.776657935089,1.208669429e-14
7157.280519262714,1.1908907160000001e-14
7158.78438059034,1.173096756e-14
7160.288241917966,1.1658667370000001e-14
7161.7921032455915,1.1586439170000002e-14
7163.295964573218,1.1528053190000001e-14
7164.799825900844,1.146967737e-14
7166.30368722847,1.131344723e-14
7167.807548556095,1.1157151020000002e-14
7169.311409883721,1.1240122970000001e-14
7170.815271211347,1.1323258410000001e-14
7172.3191325389735,1.145562764e-14
7173.822993866599,1.158803075e-14
7175.326855194225,1.158806547e-14
7176.830716521851,1.1588010420000001e-14
7178.334577849476,1.157054121e-14
7179.838439177102,1.1553060140000002e-14
7181.342300504728,1.15997486e-14
7182.8461618323545,1.164648026e-14
7184.35002315998,1.156491522e-14
7185.853884487606,1.1483262940000001e-14
7187.357745815232,1.1515501860000002e-14
7188.861607142857,1.15478187e-14
7190.365468470483,1.1839168390000001e-14
7191.869329798109,1.213069511e-14
7193.3731911257355,1.2224814870000001e-14
7194.877052453361,1.2318799950000001e-14
7196.380913780987,1.23403688e-14
7197.884775108613,1.2361888520000001e-14
7199.388636436238,1.218323826e-14
7200.892497763864,1.2004451630000001e-14
7202.39635909149,1.193157206e-14
7203.9002204191165,1.185876619e-14
7205.404081746742,1.194673226e-14
7206.907943074368,1.203480929e-14
7208.411804401994,1.2013334460000001e-14
7209.915665729619,1.19917834e-14
7211.419527057245,1.175325045e-14
7212.923388384871,1.1514566730000001e-14
7214.4272497124975,1.152267707e-14
7215.931111040123,1.153095767e-14
7217.434972367749,1.1362130450000001e-14
7218.938833695375,1.119318126e-14
7220.442695023,1.1069434820000001e-14
7221.946556350626,1.0945718890000001e-14
7223.450417678252,1.1193924950000001e-14
7224.954279005879,1.144238851e-14
7226.458140333504,1.16365886e-14
7227.962001661131,1.183075143e-14
7229.465862988755,1.1973273190000001e-14
7230.969724316381,1.2115759380000001e-14
7232.4735856440075,1.2096944230000001e-14
7233.977446971633,1.2078017280000001e-14
7235.48130829926,1.17357355e-14
7236.985169626885,1.1393229260000002e-14
7238.489030954512,1.144811869e-14
7239.992892282136,1.150328341e-14
7241.496753609762,1.1559369690000002e-14
7243.0006149373885,1.1615455980000001e-14
7244.504476265014,1.1431963230000001e-14
7246.008337592641,1.124830447e-14
7247.512198920266,1.1164573570000002e-14
7249.016060247893,1.1080912120000002e-14
7250.519921575517,1.1327190340000002e-14
7252.023782903143,1.15736981e-14
7253.5276442307695,1.1781744640000001e-14
7255.031505558395,1.1989763230000001e-14
7256.535366886022,1.1839545320000001e-14
7258.039228213647,1.168907754e-14
7259.543089541274,1.1521199850000001e-14
7261.046950868898,1.135331029e-14
7262.550812196524,1.141343608e-14
7264.0546735241505,1.1473721110000001e-14
7265.558534851776,1.15606089e-14
7267.062396179403,1.164751533e-14
7268.566257507028,1.1639290640000001e-14
7270.070118834655,1.1630999030000002e-14
7271.573980162279,1.1535519790000001e-14
7273.077841489906,1.143997955e-14
7274.581702817532,1.124960805e-14
7276.085564145157,1.105916963e-14
7277.589425472784,1.094479308e-14
7279.093286800409,1.083046904e-14
7280.597148128036,1.09123009e-14
7282.1010094556605,1.0994270810000002e-14
7283.604870783287,1.109087238e-14
7285.108732110913,1.1187484110000001e-14
7286.612593438538,1.1270713570000001e-14
7288.116454766165,1.135393456e-14
7289.62031609379,1.126064235e-14
7291.124177421417,1.116722647e-14
7292.6280387490415,1.09526095e-14
7294.131900076668,1.0737906980000002e-14
7295.635761404294,1.07502474e-14
7297.139622731919,1.076274791e-14
7298.643484059546,1.079300816e-14
7300.147345387171,1.082328197e-14
7301.651206714798,1.0863298350000002e-14
7303.1550680424225,1.09033215e-14
7304.658929370049,1.100267169e-14
7306.162790697675,1.110206338e-14
7307.6666520253,1.1089169850000001e-14
7309.170513352927,1.107619669e-14
7310.674374680552,1.096393094e-14
7312.178236008179,1.085159489e-14
7313.6820973358035,1.0862171790000001e-14
7315.18595866343,1.0872835940000001e-14
7316.689819991056,1.10098181e-14
7318.193681318682,1.1146889210000002e-14
7319.697542646308,1.1073253250000002e-14
7321.201403973933,1.0999468210000002e-14
7322.70526530156,1.0996866970000001e-14
7324.2091266291845,1.0994315710000002e-14
7325.712987956811,1.098735394e-14
7327.216849284437,1.098038879e-14
7328.720710612063,1.1032357650000001e-14
7330.224571939689,1.1084368860000001e-14
7331.728433267314,1.100015685e-14
7333.232294594941,1.091584742e-14
7334.736155922566,1.091115825e-14
7336.240017250192,1.090652498e-14
7337.743878577818,1.0898501030000001e-14
7339.247739905444,1.0890474550000001e-14
7340.75160123307,1.0889660550000001e-14
7342.255462560695,1.0888850790000002e-14
7343.759323888322,1.093498783e-14
7345.263185215947,1.098115874e-14
7346.767046543573,1.09164954e-14
7348.270907871199,1.085175329e-14
7349.774769198825,1.0813386080000001e-14
7351.278630526451,1.0775036670000001e-14
7352.782491854076,1.0891463040000002e-14
7354.286353181703,1.100800037e-14
7355.790214509328,1.1013606040000001e-14
7357.294075836954,1.1019132930000001e-14
7358.79793716458,1.095437048e-14
7360.301798492206,1.088955806e-14
7361.805659819832,1.090613704e-14
7363.309521147457,1.0922773610000002e-14
7364.813382475084,1.09408764e-14
7366.317243802709,1.095898003e-14
7367.821105130335,1.0914905520000001e-14
7369.324966457961,1.087078696e-14
7370.828827785587,1.0831628630000001e-14
7372.332689113213,1.0792474530000002e-14
7373.836550440839,1.085108074e-14
7375.340411768464,1.090975641e-14
7376.84427309609,1.0808335220000002e-14
7378.348134423716,1.0706798e-14
7379.851995751342,1.06576955e-14
7381.355857078968,1.060862942e-14
7382.859718406594,1.0696530260000001e-14
7384.36357973422,1.0784529360000001e-14
7385.867441061845,1.0709674520000001e-14
7387.371302389471,1.063470194e-14
7388.875163717097,1.047949586e-14
7390.379025044723,1.032423218e-14
7391.882886372349,1.0282584420000002e-14
7393.386747699975,1.024101881e-14
7394.890609027601,1.0277365e-14
7396.394470355226,1.031376878e-14
7397.898331682852,1.0303011460000001e-14
7399.402193010478,1.029222026e-14
7400.906054338104,1.0239840590000001e-14
7402.40991566573,1.018743128e-14
7403.913776993356,1.015130278e-14
7405.417638320982,1.0115186140000001e-14
7406.921499648607,1.0052571770000001e-14
7408.425360976233,9.98993792e-15
7409.929222303859,9.865022583e-15
7411.433083631485,9.740062354e-15
7412.936944959111,9.73495051e-15
7414.440806286737,9.729926757e-15
7415.944667614363,9.769106266000001e-15
7417.448528941988,9.808318810000001e-15
7418.952390269615,9.719432019e-15
7420.45625159724,9.630452055e-15
7421.960112924866,9.598396093e-15
7423.463974252492,9.566382483e-15
7424.967835580118,9.560281305e-15
7426.471696907744,9.554198761e-15
7427.975558235369,9.420584396e-15
7429.479419562996,9.286878551e-15
7430.983280890621,9.210038263e-15
7432.487142218247,9.13323948e-15
7433.991003545873,9.01776856e-15
7435.494864873499,8.902269689e-15
7436.9987262011255,8.912183362e-15
7438.50258752875,8.922187669000001e-15
7440.006448856377,8.819024985e-15
7441.510310184002,8.715780139e-15
7443.014171511628,8.577056471e-15
7444.518032839254,8.438307392e-15
7446.02189416688,8.342638409e-15
7447.5257554945065,8.247000766e-15
7449.029616822131,8.205543585e-15
7450.533478149758,8.164126215e-15
7452.037339477383,8.100176075e-15
7453.541200805009,8.03620984e-15
7455.045062132635,7.960704477e-15
7456.548923460261,7.885190642e-15
7458.0527847878875,7.86340919e-15
7459.556646115512,7.841666701e-15
7461.060507443139,7.768701589e-15
7462.564368770764,7.695699208e-15
7464.068230098391,7.559773289e-15
7465.572091426016,7.423801631e-15
7467.075952753642,7.361338034e-15
7468.5798140812685,7.298926952000001e-15
7470.083675408893,7.227405184e-15
7471.58753673652,7.15587664e-15
7473.091398064145,7.052166773e-15
7474.595259391772,6.948433189e-15
7476.099120719397,6.865819948e-15
7477.602982047023,6.783222377e-15
7479.1068433746495,6.761316411e-15
7480.610704702274,6.739455338e-15
7482.114566029901,6.714080772e-15
7483.618427357526,6.688704088e-15
7485.122288685153,6.585879794e-15
7486.626150012778,6.482998325e-15
7488.130011340404,6.364336633e-15
7489.633872668031,6.245663082e-15
7491.137733995655,6.260142686e-15
7492.641595323282,6.2747201230000005e-15
7494.145456650907,6.240779513e-15
7495.649317978534,6.206803328e-15
7497.1531793061595,6.134136371e-15
7498.657040633785,6.0614410390000004e-15
7500.160901961412,6.067166558e-15
7501.664763289036,6.072950099e-15
7503.168624616663,6.053107505e-15
7504.672485944288,6.033245853e-15
7506.176347271915,6.044140814e-15
7507.6802085995405,6.055058222e-15
7509.184069927166,6.091389159e-15
7510.687931254793,6.127738731e-15
7512.191792582417,6.113423027e-15
7513.695653910044,6.099070054e-15
7515.199515237669,6.128324031e-15
7516.703376565296,6.157610195e-15
7518.2072378929215,6.0722762840000005e-15
7519.711099220548,5.986857670000001e-15
7521.214960548173,5.994768111e-15
7522.718821875798,6.0027475850000004e-15
7524.222683203425,6.076507637e-15
7525.72654453105,6.1503163940000004e-15
7527.230405858677,6.057975404e-15
7528.7342671863025,5.9655111690000004e-15
7530.238128513929,5.947488426e-15
7531.741989841554,5.929521163e-15
7533.245851169179,6.050838304e-15
7534.749712496806,6.172259206e-15
7536.253573824431,6.129460326e-15
7537.757435152058,6.0865394720000004e-15
7539.261296479684,6.128040698e-15
7540.76515780731,6.169604605e-15
7542.269019134935,6.371480085e-15
7543.77288046256,6.5734754200000005e-15
7545.276741790187,6.436250153e-15
7546.7806031178125,6.298772047e-15
7548.284464445439,6.396619599e-15
7549.788325773065,6.494642911e-15
7551.292187100691,6.707326531e-15
7552.796048428316,6.9200961250000005e-15
7554.299909755941,7.134436542e-15
7555.803771083568,7.348778229e-15
7557.3076324111935,7.363002454e-15
7558.81149373882,7.377078447e-15
7560.315355066446,7.421013199e-15
7561.819216394072,7.464971668e-15
7563.323077721697,7.450407783e-15
7564.826939049323,7.4358007e-15
7566.330800376949,7.382269065e-15
7567.8346617045745,7.328706937e-15
7569.338523032201,7.364250980000001e-15
7570.842384359827,7.399861939e-15
7572.346245687453,7.264020724e-15
7573.850107015078,7.128051608e-15
7575.353968342704,6.7269099330000005e-15
7576.85782967033,6.325569205e-15
7578.3616909979555,5.839537465e-15
7579.865552325582,5.353442197e-15
7581.369413653208,4.749465354e-15
7582.873274980834,4.145399573e-15
7584.377136308459,3.748077169e-15
7585.880997636085,3.3509099850000003e-15
7587.384858963711,3.466194769e-15
7588.8887202913365,3.581865588e-15
7590.392581618963,3.752053142e-15
7591.896442946589,3.922282201e-15
7593.400304274215,4.618694479e-15
7594.90416560184,5.315504015e-15
7596.408026929466,6.125304782e-15
7597.911888257092,6.935191099e-15
7599.415749584718,7.316605377e-15
7600.919610912344,7.697695664000001e-15
7602.42347223997,7.723520005e-15
7603.927333567596,7.749075836e-15
7605.431194895221,7.540075538e-15
7606.935056222847,7.330898211e-15
7608.438917550473,7.047212477e-15
7609.9427788780995,6.763470839e-15
7611.446640205725,6.693455096e-15
7612.950501533351,6.623601136e-15
7614.454362860977,6.606842166e-15
7615.958224188602,6.5901230060000005e-15
7617.462085516228,6.6271866260000004e-15
7618.965946843854,6.664290905e-15
7620.4698081714805,6.811995239e-15
7621.973669499106,6.959783854e-15
7623.477530826732,7.046266341e-15
7624.981392154358,7.132701819e-15
7626.485253481983,7.301712844e-15
7627.989114809609,7.470785702e-15
7629.492976137235,7.783850773e-15
7630.9968374648615,8.097025112e-15
7632.500698792487,8.346084139e-15
7634.004560120113,8.595094038e-15
7635.508421447739,8.931669355e-15
7637.012282775364,9.268310742e-15
7638.51614410299,9.515424981e-15
7640.020005430616,9.762471457e-15
7641.523866758243,9.717143336e-15
7643.027728085868,9.671591598e-15
7644.531589413494,9.695238217e-15
7646.03545074112,9.718937352e-15
7647.539312068745,9.858024397e-15
7649.0431733963715,9.997200381e-15
7650.547034723997,1.0032987520000001e-14
7652.050896051624,1.0068695040000001e-14
7653.554757379249,1.0041135980000001e-14
7655.058618706875,1.001352863e-14
7656.5624800345,9.935751528e-15
7658.066341362126,9.857936306e-15
7659.5702026897525,9.803212048e-15
7661.074064017378,9.748506425e-15
7662.577925345005,9.945184087e-15
7664.08178667263,1.0142054030000001e-14
7665.585648000257,9.976629338000001e-15
7667.089509327881,9.810926824e-15
7668.593370655507,9.824796142e-15
7670.0972319831335,9.838801831e-15
7671.601093310759,1.006601757e-14
7673.104954638386,1.029339679e-14
7674.608815966011,1.00912888e-14
7676.112677293638,9.888850467e-15
7677.616538621262,9.739929369e-15
7679.120399948888,9.591049776e-15
7680.6242612765145,9.670808940000001e-15
7682.12812260414,9.750744286e-15
7683.631983931767,9.834332038e-15
7685.135845259392,9.917923179e-15
7686.639706587019,1.001715563e-14
7688.143567914643,1.011639994e-14
7689.647429242269,1.02377696e-14
7691.1512905698955,1.0359156190000002e-14
7692.655151897521,1.046316422e-14
7694.159013225148,1.0567159530000001e-14
7695.662874552773,1.051658404e-14
7697.1667358804,1.046588912e-14
7698.670597208024,1.043197646e-14
7700.17445853565,1.0398077360000001e-14
